332,1.35284423828125
332,1.369781494140625
332,1.35345458984375
332,1.369781494140625
332,1.3592529296875
333,1.356658935546875
333,1.368865966796875
333,1.34765625
333,1.362457275390625
333,1.356048583984375
334,1.3641357421875
334,1.358642578125
334,1.3421630859375
334,1.35162353515625
334,1.370697021484375
335,1.35009765625
335,1.359100341796875
335,1.35589599609375
335,1.358642578125
335,1.36322021484375
336,1.36688232421875
336,1.358184814453125
336,1.356048583984375
336,1.359100341796875
336,1.359710693359375
337,1.362152099609375
337,1.362457275390625
337,1.359405517578125
337,1.360015869140625
337,1.35894775390625
338,1.360015869140625
338,1.360626220703125
338,1.3592529296875
338,1.358642578125
338,1.3580322265625
339,1.3623046875
339,1.3568115234375
339,1.3592529296875
339,1.361083984375
339,1.35986328125
340,1.3592529296875
340,1.360626220703125
340,1.361846923828125
340,1.35833740234375
340,1.35894775390625
341,1.35986328125
341,1.370086669921875
341,1.360015869140625
341,1.360015869140625
341,1.35589599609375
342,1.3671875
342,1.351165771484375
342,1.35528564453125
342,1.371612548828125
342,1.357574462890625
343,1.35528564453125
343,1.360015869140625
343,1.34796142578125
343,1.35986328125
344,1.36016845703125
344,1.36932373046875
344,1.367950439453125
344,1.3720703125
345,1.365203857421875
345,1.354217529296875
345,1.356353759765625
345,1.35772705078125
346,1.363372802734375
346,1.357574462890625
346,1.35406494140625
346,1.360321044921875
347,1.35986328125
347,1.360321044921875
347,1.3580322265625
347,1.358642578125
347,1.36016845703125
348,1.3592529296875
348,1.360015869140625
348,1.359100341796875
348,1.360015869140625
348,1.3616943359375
349,1.3580322265625
349,1.36260986328125
349,1.360015869140625
349,1.359405517578125
349,1.362152099609375
350,1.3592529296875
350,1.36016845703125
350,1.36077880859375
350,1.362152099609375
351,1.360321044921875
351,1.365814208984375
351,1.358642578125
351,1.360626220703125
351,1.36566162109375
352,1.36993408203125
352,1.361083984375
352,1.363067626953125
352,1.3677978515625
352,1.35528564453125
353,1.36505126953125
353,1.345062255859375
353,1.364898681640625
353,1.369781494140625
353,1.35101318359375
354,1.3458251953125
354,1.37481689453125
354,1.35894775390625
354,1.359405517578125
354,1.34857177734375
355,1.352996826171875
355,1.367340087890625
355,1.36260986328125
355,1.3616943359375
355,1.362457275390625
355,1.353302001953125
356,1.35711669921875
356,1.363525390625
356,1.3641357421875
356,1.35833740234375
356,1.357879638671875
357,1.357574462890625
357,1.363372802734375
357,1.3592529296875
357,1.360626220703125
357,1.357879638671875
358,1.358795166015625
358,1.360015869140625
358,1.358642578125
358,1.358489990234375
358,1.36016845703125
358,1.3580322265625
359,1.358489990234375
359,1.359100341796875
359,1.358795166015625
359,1.358184814453125
359,1.3592529296875
360,1.362457275390625
360,1.360321044921875
360,1.3580322265625
360,1.358184814453125
360,1.3604736328125
361,1.36383056640625
361,1.36138916015625
361,1.3580322265625
361,1.361236572265625
361,1.355438232421875
361,1.364898681640625
362,1.36016845703125
362,1.346588134765625
362,1.373443603515625
362,1.36505126953125
362,1.3623046875
363,1.364898681640625
363,1.34674072265625
363,1.3671875
363,1.348419189453125
363,1.343231201171875
364,1.366729736328125
364,1.367645263671875
364,1.3555908203125
364,1.353607177734375
364,1.357269287109375
364,1.3665771484375
365,1.368560791015625
365,1.35955810546875
365,1.352386474609375
365,1.363372802734375
365,1.357421875
366,1.370391845703125
366,1.35955810546875
366,1.3580322265625
366,1.3592529296875
366,1.36322021484375
367,1.360626220703125
367,1.357879638671875
367,1.35955810546875
367,1.358642578125
367,1.360931396484375
368,1.36077880859375
368,1.360931396484375
368,1.35894775390625
368,1.359100341796875
368,1.360015869140625
368,1.3592529296875
369,1.357574462890625
369,1.361236572265625
369,1.359100341796875
369,1.349334716796875
369,1.361541748046875
370,1.358795166015625
370,1.360931396484375
370,1.358795166015625
370,1.364593505859375
370,1.363067626953125
370,1.36138916015625
371,1.36077880859375
371,1.36016845703125
371,1.36260986328125
371,1.361846923828125
371,1.360626220703125
372,1.357269287109375
372,1.37115478515625
372,1.365966796875
372,1.367340087890625
372,1.37054443359375
373,1.36260986328125
373,1.345062255859375
373,1.367645263671875
373,1.356048583984375
373,1.356353759765625
374,1.36199951171875
374,1.3690185546875
374,1.374053955078125
374,1.3623046875
374,1.346893310546875
374,1.350250244140625
375,1.369781494140625
375,1.36260986328125
375,1.355743408203125
375,1.354522705078125
375,1.35986328125
375,1.371917724609375
375,1.361236572265625
376,1.3665771484375
376,1.363677978515625
376,1.366119384765625
376,1.358642578125
376,1.359710693359375
376,1.358184814453125
376,1.3580322265625
377,1.360015869140625
377,1.35986328125
377,1.35711669921875
377,1.35986328125
377,1.36199951171875
377,1.361846923828125
377,1.35772705078125
378,1.358795166015625
378,1.358795166015625
378,1.35894775390625
378,1.359405517578125
378,1.3592529296875
378,1.359100341796875
378,1.359710693359375
379,1.3623046875
379,1.359100341796875
379,1.359405517578125
379,1.3604736328125
379,1.354217529296875
379,1.360321044921875
380,1.352691650390625
380,1.35955810546875
380,1.35894775390625
380,1.360015869140625
380,1.35223388671875
380,1.361541748046875
380,1.361541748046875
381,1.358642578125
381,1.36138916015625
381,1.360015869140625
381,1.3592529296875
381,1.349334716796875
381,1.360321044921875
381,1.363372802734375
382,1.371612548828125
382,1.360015869140625
382,1.36322021484375
382,1.36016845703125
382,1.36566162109375
382,1.3555908203125
382,1.34674072265625
383,1.3677978515625
383,1.3671875
383,1.365966796875
383,1.345672607421875
383,1.37176513671875
383,1.3507080078125
383,1.3641357421875
384,1.3739013671875
384,1.35894775390625
384,1.363372802734375
384,1.358795166015625
384,1.353302001953125
384,1.3677978515625
384,1.358642578125
385,1.3616943359375
385,1.35467529296875
385,1.36199951171875
385,1.360626220703125
385,1.37115478515625
385,1.361236572265625
385,1.36016845703125
386,1.36749267578125
386,1.3592529296875
386,1.357879638671875
386,1.369781494140625
386,1.360931396484375
386,1.3592529296875
387,1.360931396484375
387,1.358795166015625
387,1.3604736328125
387,1.359100341796875
387,1.3592529296875
387,1.359710693359375
387,1.35986328125
388,1.360931396484375
388,1.36016845703125
388,1.36077880859375
388,1.360321044921875
388,1.36016845703125
388,1.36077880859375
388,1.35955810546875
389,1.35986328125
389,1.363372802734375
389,1.35986328125
389,1.35986328125
389,1.358489990234375
389,1.36016845703125
389,1.360321044921875
390,1.3555908203125
390,1.3604736328125
390,1.355743408203125
390,1.35986328125
390,1.357421875
391,1.35772705078125
391,1.3665771484375
391,1.360321044921875
391,1.357574462890625
391,1.356964111328125
391,1.3507080078125
392,1.355743408203125
392,1.361236572265625
392,1.367034912109375
392,1.3555908203125
392,1.367340087890625
393,1.355438232421875
393,1.362457275390625
393,1.36810302734375
393,1.355743408203125
393,1.357421875
394,1.359405517578125
394,1.37298583984375
394,1.3580322265625
394,1.35498046875
394,1.34796142578125
394,1.355133056640625
395,1.3519287109375
395,1.36138916015625
395,1.35772705078125
395,1.349639892578125
395,1.356964111328125
396,1.358184814453125
396,1.355133056640625
396,1.349334716796875
396,1.35498046875
396,1.36016845703125
397,1.3592529296875
397,1.3604736328125
397,1.358184814453125
397,1.359710693359375
397,1.359710693359375
397,1.359710693359375
398,1.3592529296875
398,1.359100341796875
398,1.361083984375
398,1.360015869140625
398,1.360321044921875
399,1.36016845703125
399,1.359710693359375
399,1.36077880859375
399,1.359405517578125
399,1.35772705078125
400,1.36077880859375
400,1.357574462890625
400,1.35955810546875
400,1.35772705078125
400,1.35711669921875
400,1.3592529296875
401,1.36260986328125
401,1.35772705078125
401,1.35986328125
401,1.360015869140625
401,1.346893310546875
402,1.35833740234375
402,1.35650634765625
402,1.35711669921875
402,1.361236572265625
402,1.35101318359375
403,1.3592529296875
403,1.356964111328125
403,1.36444091796875
403,1.353912353515625
403,1.36474609375
403,1.35162353515625
404,1.371612548828125
404,1.34429931640625
404,1.357879638671875
404,1.358184814453125
404,1.3531494140625
405,1.365509033203125
405,1.361541748046875
405,1.36566162109375
405,1.36444091796875
405,1.36474609375
406,1.360015869140625
406,1.360931396484375
406,1.35772705078125
406,1.35711669921875
406,1.35650634765625
406,1.360931396484375
407,1.36016845703125
407,1.3623046875
407,1.359100341796875
407,1.36077880859375
407,1.35894775390625
408,1.35955810546875
408,1.35894775390625
408,1.361541748046875
408,1.36077880859375
408,1.358795166015625
409,1.358795166015625
409,1.360626220703125
409,1.356048583984375
409,1.3665771484375
410,1.36016845703125
410,1.357879638671875
410,1.35284423828125
410,1.35711669921875
410,1.359100341796875
411,1.359710693359375
411,1.36077880859375
411,1.358642578125
411,1.35650634765625
411,1.36077880859375
412,1.35223388671875
412,1.3604736328125
412,1.36383056640625
412,1.355133056640625
413,1.357574462890625
413,1.351470947265625
413,1.35894775390625
413,1.365203857421875
413,1.37115478515625
414,1.371917724609375
414,1.353912353515625
414,1.3592529296875
414,1.368408203125
414,1.367950439453125
414,1.365203857421875
415,1.368255615234375
415,1.35650634765625
415,1.36566162109375
415,1.34979248046875
415,1.356048583984375
415,1.3531494140625
415,1.36474609375
416,1.35894775390625
416,1.362762451171875
416,1.361083984375
416,1.36077880859375
416,1.3616943359375
416,1.36077880859375
417,1.35894775390625
417,1.35986328125
417,1.363067626953125
417,1.359710693359375
417,1.356658935546875
418,1.35894775390625
418,1.359100341796875
418,1.360931396484375
418,1.3580322265625
419,1.359710693359375
419,1.36016845703125
419,1.359710693359375
420,1.359100341796875
420,1.360015869140625
420,1.35894775390625
420,1.358795166015625
421,1.358642578125
421,1.36444091796875
421,1.36505126953125
421,1.35040283203125
421,1.35528564453125
422,1.358184814453125
422,1.358184814453125
422,1.35650634765625
422,1.3470458984375
422,1.36810302734375
423,1.362152099609375
423,1.3470458984375
423,1.36077880859375
423,1.349945068359375
423,1.351318359375
423,1.368408203125
423,1.36199951171875
424,1.3775634765625
424,1.34552001953125
424,1.34857177734375
424,1.359710693359375
424,1.34490966796875
424,1.353302001953125
424,1.35650634765625
425,1.361083984375
425,1.364898681640625
425,1.364288330078125
425,1.368408203125
425,1.3641357421875
425,1.36260986328125
425,1.355743408203125
426,1.35772705078125
426,1.3604736328125
426,1.3543701171875
426,1.36810302734375
426,1.3568115234375
426,1.360931396484375
426,1.361083984375
427,1.359710693359375
427,1.360931396484375
427,1.358642578125
427,1.35955810546875
427,1.3616943359375
427,1.361083984375
427,1.360321044921875
428,1.359710693359375
428,1.358489990234375
428,1.358642578125
428,1.36016845703125
428,1.358184814453125
428,1.35986328125
428,1.35986328125
429,1.3568115234375
429,1.365966796875
429,1.3580322265625
429,1.3604736328125
429,1.36749267578125
429,1.371307373046875
429,1.358642578125
430,1.357269287109375
430,1.360626220703125
430,1.370697021484375
430,1.357879638671875
430,1.358642578125
430,1.356201171875
430,1.353912353515625
431,1.357421875
431,1.361236572265625
431,1.36199951171875
431,1.35498046875
431,1.356048583984375
431,1.358489990234375
431,1.357879638671875
432,1.35711669921875
432,1.36016845703125
432,1.347198486328125
432,1.358642578125
432,1.353302001953125
432,1.353912353515625
432,1.361083984375
433,1.360931396484375
433,1.360015869140625
433,1.350860595703125
433,1.3665771484375
433,1.35101318359375
433,1.36505126953125
433,1.3494873046875
434,1.363372802734375
434,1.350860595703125
434,1.358489990234375
434,1.35498046875
434,1.361236572265625
434,1.36199951171875
434,1.357421875
435,1.357879638671875
435,1.3525390625
435,1.365509033203125
435,1.358184814453125
435,1.355133056640625
435,1.360321044921875
435,1.3604736328125
436,1.358489990234375
436,1.364593505859375
436,1.3592529296875
436,1.356048583984375
436,1.359710693359375
436,1.3592529296875
437,1.359405517578125
437,1.358642578125
437,1.359710693359375
437,1.359405517578125
437,1.359710693359375
437,1.358642578125
438,1.360931396484375
438,1.361541748046875
438,1.358795166015625
438,1.35894775390625
438,1.36016845703125
438,1.358184814453125
438,1.35894775390625
439,1.359100341796875
439,1.357269287109375
439,1.3604736328125
439,1.36016845703125
439,1.3616943359375
439,1.360015869140625
439,1.3592529296875
440,1.35833740234375
440,1.36016845703125
440,1.35894775390625
440,1.358489990234375
440,1.360626220703125
440,1.358184814453125
440,1.3604736328125
441,1.35040283203125
441,1.35955810546875
441,1.359710693359375
441,1.3616943359375
441,1.35345458984375
441,1.364898681640625
441,1.35009765625
442,1.352081298828125
442,1.36016845703125
442,1.360931396484375
442,1.352691650390625
442,1.36444091796875
442,1.352081298828125
443,1.361846923828125
443,1.350860595703125
443,1.36993408203125
443,1.353302001953125
443,1.370849609375
443,1.35162353515625
443,1.364593505859375
444,1.359100341796875
444,1.346588134765625
444,1.3531494140625
444,1.35345458984375
444,1.368865966796875
444,1.351318359375
444,1.3568115234375
445,1.361846923828125
445,1.36932373046875
445,1.3555908203125
445,1.36199951171875
445,1.355133056640625
445,1.357269287109375
445,1.358184814453125
446,1.373138427734375
446,1.364593505859375
446,1.37054443359375
446,1.357574462890625
446,1.358795166015625
446,1.36322021484375
446,1.36199951171875
447,1.35894775390625
447,1.36077880859375
447,1.35955810546875
447,1.35833740234375
447,1.361541748046875
447,1.358489990234375
447,1.35833740234375
448,1.36016845703125
448,1.357421875
448,1.360015869140625
448,1.35894775390625
448,1.35986328125
448,1.35894775390625
448,1.35955810546875
449,1.360015869140625
449,1.359100341796875
449,1.359100341796875
449,1.364898681640625
449,1.360626220703125
449,1.36077880859375
449,1.3592529296875
450,1.345367431640625
450,1.353759765625
450,1.360015869140625
450,1.36016845703125
450,1.35894775390625
450,1.361846923828125
450,1.359710693359375
451,1.366424560546875
451,1.349945068359375
451,1.361236572265625
451,1.358489990234375
451,1.36871337890625
451,1.363067626953125
451,1.35589599609375
452,1.35986328125
452,1.363525390625
452,1.359405517578125
452,1.36688232421875
452,1.3623046875
452,1.35467529296875
453,1.362762451171875
453,1.348724365234375
453,1.35223388671875
453,1.36077880859375
453,1.363525390625
453,1.36077880859375
453,1.363372802734375
454,1.368865966796875
454,1.35162353515625
454,1.346282958984375
454,1.371917724609375
454,1.364898681640625
454,1.375274658203125
454,1.369171142578125
455,1.3677978515625
455,1.362762451171875
455,1.36505126953125
455,1.357879638671875
455,1.364898681640625
455,1.347503662109375
455,1.3580322265625
456,1.359710693359375
456,1.3616943359375
456,1.356658935546875
456,1.35833740234375
456,1.36260986328125
456,1.358489990234375
456,1.35589599609375
457,1.360015869140625
457,1.36077880859375
457,1.35986328125
457,1.360015869140625
457,1.357879638671875
457,1.356353759765625
457,1.361236572265625
458,1.363372802734375
458,1.359405517578125
458,1.357574462890625
458,1.357574462890625
458,1.36138916015625
458,1.360931396484375
458,1.36016845703125
459,1.359710693359375
459,1.361083984375
459,1.359710693359375
459,1.35986328125
459,1.35894775390625
459,1.358642578125
459,1.357574462890625
460,1.366729736328125
460,1.360321044921875
460,1.359710693359375
460,1.35650634765625
460,1.359710693359375
460,1.3616943359375
460,1.364288330078125
461,1.359405517578125
461,1.356658935546875
461,1.36260986328125
461,1.36260986328125
461,1.360931396484375
461,1.3555908203125
461,1.36077880859375
462,1.363067626953125
462,1.363677978515625
462,1.35772705078125
462,1.3568115234375
462,1.354522705078125
462,1.351776123046875
462,1.36444091796875
463,1.366119384765625
463,1.36444091796875
463,1.363983154296875
463,1.3629150390625
463,1.36932373046875
463,1.34857177734375
463,1.362152099609375
464,1.3482666015625
464,1.365966796875
464,1.373291015625
464,1.35650634765625
464,1.3616943359375
464,1.353607177734375
464,1.365966796875
465,1.353759765625
465,1.36199951171875
465,1.35894775390625
465,1.3604736328125
465,1.368255615234375
465,1.361083984375
465,1.3604736328125
466,1.35894775390625
466,1.35772705078125
466,1.361083984375
466,1.359100341796875
466,1.364898681640625
466,1.3592529296875
466,1.358184814453125
467,1.36016845703125
467,1.3580322265625
467,1.35894775390625
467,1.35986328125
467,1.35986328125
467,1.35955810546875
467,1.359405517578125
468,1.358795166015625
468,1.36077880859375
468,1.358795166015625
468,1.36138916015625
469,1.363067626953125
469,1.36138916015625
469,1.359100341796875
469,1.353302001953125
469,1.354522705078125
469,1.361846923828125
469,1.3592529296875
470,1.361846923828125
470,1.36016845703125
470,1.358795166015625
470,1.35986328125
470,1.353607177734375
470,1.36199951171875
470,1.358642578125
471,1.361236572265625
471,1.363525390625
471,1.35986328125
471,1.35772705078125
471,1.359710693359375
471,1.360321044921875
471,1.35284423828125
472,1.367950439453125
472,1.35498046875
472,1.36444091796875
472,1.37115478515625
472,1.357574462890625
472,1.35498046875
472,1.369476318359375
473,1.365509033203125
473,1.357574462890625
473,1.343231201171875
473,1.355743408203125
473,1.35528564453125
473,1.35955810546875
473,1.354522705078125
474,1.359100341796875
474,1.37115478515625
474,1.3568115234375
474,1.3458251953125
474,1.373443603515625
474,1.34735107421875
474,1.34979248046875
475,1.3653564453125
475,1.352386474609375
475,1.355743408203125
475,1.36566162109375
475,1.363677978515625
475,1.3677978515625
476,1.34490966796875
476,1.35955810546875
476,1.365203857421875
476,1.35955810546875
476,1.360321044921875
476,1.359100341796875
476,1.35955810546875
477,1.358642578125
477,1.35772705078125
477,1.3604736328125
477,1.362152099609375
477,1.3580322265625
477,1.35650634765625
477,1.36016845703125
478,1.359405517578125
478,1.36016845703125
478,1.359405517578125
478,1.360626220703125
478,1.356964111328125
478,1.358795166015625
478,1.357879638671875
479,1.357574462890625
479,1.361236572265625
479,1.36138916015625
479,1.35955810546875
479,1.36016845703125
479,1.356048583984375
479,1.358184814453125
480,1.362152099609375
480,1.36260986328125
480,1.357269287109375
480,1.361236572265625
480,1.36016845703125
480,1.362762451171875
480,1.35955810546875
481,1.36199951171875
481,1.35589599609375
481,1.358642578125
481,1.35650634765625
481,1.3555908203125
481,1.36505126953125
481,1.356201171875
482,1.359710693359375
482,1.352386474609375
482,1.35894775390625
482,1.35284423828125
482,1.362762451171875
482,1.35650634765625
482,1.356201171875
483,1.360015869140625
483,1.347198486328125
483,1.353912353515625
483,1.35040283203125
483,1.351318359375
483,1.3470458984375
483,1.343536376953125
484,1.35833740234375
484,1.354827880859375
484,1.355743408203125
484,1.37054443359375
484,1.3543701171875
485,1.3519287109375
485,1.34613037109375
485,1.36383056640625
485,1.361541748046875
485,1.361846923828125
485,1.3616943359375
485,1.35833740234375
486,1.362762451171875
486,1.3507080078125
486,1.361846923828125
486,1.361846923828125
486,1.3604736328125
486,1.362457275390625
486,1.365509033203125
487,1.359405517578125
487,1.360321044921875
487,1.359405517578125
487,1.35894775390625
487,1.358489990234375
487,1.36016845703125
487,1.359710693359375
488,1.3580322265625
488,1.361236572265625
488,1.358489990234375
488,1.361236572265625
488,1.359710693359375
488,1.35986328125
488,1.36016845703125
489,1.35986328125
489,1.3604736328125
489,1.362457275390625
489,1.360015869140625
489,1.36138916015625
489,1.35986328125
489,1.357269287109375
490,1.357879638671875
490,1.360015869140625
490,1.360321044921875
490,1.363372802734375
490,1.357879638671875
490,1.359100341796875
490,1.348724365234375
491,1.353912353515625
491,1.3629150390625
491,1.35986328125
491,1.358489990234375
491,1.36016845703125
491,1.362152099609375
491,1.3629150390625
492,1.373443603515625
492,1.35711669921875
492,1.362762451171875
492,1.3531494140625
492,1.364898681640625
492,1.35284423828125
492,1.3494873046875
493,1.363525390625
493,1.353607177734375
493,1.34490966796875
493,1.363067626953125
493,1.35955810546875
500,1.3580322265625
500,1.359710693359375
500,1.361083984375
500,1.3580322265625
501,1.360015869140625
501,1.361541748046875
501,1.357421875
502,1.353912353515625
502,1.3531494140625
502,1.369171142578125
502,1.353607177734375
503,1.371307373046875
503,1.3690185546875
503,1.37298583984375
503,1.370086669921875
503,1.370391845703125
503,1.35284423828125
503,1.360321044921875
504,1.34857177734375
504,1.347503662109375
504,1.347503662109375
504,1.358795166015625
504,1.37115478515625
504,1.35772705078125
504,1.35345458984375
505,1.3641357421875
505,1.350555419921875
505,1.35711669921875
505,1.371307373046875
505,1.3616943359375
505,1.36566162109375
505,1.358184814453125
506,1.358795166015625
506,1.362152099609375
506,1.35986328125
506,1.3604736328125
506,1.36260986328125
506,1.359710693359375
506,1.35772705078125
507,1.358642578125
507,1.357574462890625
507,1.35711669921875
507,1.3592529296875
507,1.359710693359375
507,1.358489990234375
507,1.359710693359375
508,1.3592529296875
508,1.360321044921875
508,1.35894775390625
508,1.361846923828125
508,1.3604736328125
508,1.359100341796875
508,1.359405517578125
509,1.36016845703125
509,1.35772705078125
509,1.360015869140625
509,1.3653564453125
509,1.3623046875
509,1.35833740234375
509,1.35986328125
510,1.364593505859375
510,1.36962890625
510,1.35986328125
510,1.359405517578125
510,1.35467529296875
510,1.36810302734375
510,1.361083984375
511,1.35711669921875
511,1.36199951171875
511,1.355133056640625
511,1.362762451171875
511,1.3555908203125
511,1.3739013671875
511,1.373443603515625
512,1.358489990234375
512,1.352081298828125
512,1.35711669921875
512,1.36322021484375
512,1.356658935546875
512,1.362762451171875
512,1.352691650390625
513,1.36688232421875
513,1.36260986328125
513,1.349334716796875
513,1.354217529296875
513,1.344451904296875
513,1.363067626953125
513,1.356964111328125
514,1.363525390625
514,1.362152099609375
514,1.3677978515625
514,1.362152099609375
514,1.3616943359375
514,1.364593505859375
514,1.3568115234375
515,1.351776123046875
515,1.363067626953125
515,1.365966796875
515,1.363525390625
515,1.35711669921875
515,1.35986328125
516,1.363372802734375
516,1.358489990234375
516,1.355133056640625
516,1.359100341796875
516,1.3653564453125
516,1.360626220703125
516,1.357269287109375
517,1.36077880859375
517,1.361541748046875
517,1.358642578125
517,1.3604736328125
517,1.356658935546875
517,1.361083984375
517,1.360931396484375
518,1.36138916015625
518,1.361083984375
518,1.357574462890625
518,1.357879638671875
518,1.360626220703125
518,1.358642578125
518,1.361083984375
519,1.35833740234375
519,1.357574462890625
519,1.359405517578125
519,1.35986328125
519,1.3592529296875
519,1.360626220703125
519,1.358642578125
520,1.359100341796875
520,1.359100341796875
520,1.363067626953125
520,1.358642578125
520,1.3604736328125
520,1.361541748046875
520,1.363372802734375
521,1.35833740234375
521,1.356353759765625
521,1.369781494140625
521,1.359710693359375
521,1.352996826171875
521,1.3629150390625
521,1.362762451171875
522,1.34857177734375
522,1.366424560546875
522,1.370697021484375
522,1.359405517578125
522,1.354217529296875
522,1.3690185546875
522,1.348724365234375
523,1.374664306640625
523,1.367034912109375
523,1.3482666015625
523,1.35772705078125
523,1.355438232421875
523,1.365814208984375
523,1.350860595703125
524,1.368408203125
524,1.341400146484375
524,1.356658935546875
524,1.367340087890625
524,1.34552001953125
524,1.37237548828125
524,1.36627197265625
525,1.35955810546875
525,1.3555908203125
525,1.35589599609375
525,1.3568115234375
525,1.3568115234375
525,1.358184814453125
526,1.362152099609375
526,1.354217529296875
526,1.359405517578125
526,1.3592529296875
526,1.362762451171875
526,1.35711669921875
526,1.35986328125
527,1.357879638671875
527,1.358795166015625
527,1.359710693359375
527,1.360321044921875
527,1.36016845703125
527,1.360931396484375
527,1.36016845703125
528,1.3604736328125
528,1.35772705078125
528,1.360015869140625
528,1.361083984375
528,1.359100341796875
528,1.357574462890625
528,1.359710693359375
529,1.3592529296875
529,1.35650634765625
529,1.360626220703125
529,1.360015869140625
529,1.35894775390625
529,1.35833740234375
529,1.36566162109375
530,1.3580322265625
530,1.360321044921875
530,1.3543701171875
530,1.36932373046875
530,1.36077880859375
530,1.357574462890625
530,1.357269287109375
531,1.353607177734375
531,1.3726806640625
531,1.360626220703125
531,1.360321044921875
531,1.34918212890625
531,1.359405517578125
531,1.359100341796875
532,1.344757080078125
532,1.361846923828125
532,1.355438232421875
532,1.36749267578125
532,1.34857177734375
532,1.3604736328125
532,1.359405517578125
533,1.356964111328125
533,1.369781494140625
533,1.3702392578125
533,1.357879638671875
533,1.345977783203125
533,1.3726806640625
533,1.356048583984375
534,1.36871337890625
534,1.374359130859375
534,1.37054443359375
534,1.35467529296875
534,1.368408203125
534,1.353759765625
534,1.349334716796875
535,1.368255615234375
535,1.3629150390625
535,1.36138916015625
535,1.35589599609375
535,1.362762451171875
535,1.360931396484375
536,1.361083984375
536,1.35711669921875
536,1.35833740234375
536,1.3555908203125
536,1.360321044921875
536,1.3623046875
536,1.360015869140625
537,1.36077880859375
537,1.36016845703125
537,1.360015869140625
537,1.360626220703125
537,1.355438232421875
537,1.3592529296875
537,1.35894775390625
538,1.3629150390625
538,1.35833740234375
538,1.358184814453125
538,1.360626220703125
538,1.3580322265625
538,1.35894775390625
538,1.357421875
539,1.35986328125
539,1.3623046875
539,1.35894775390625
539,1.35894775390625
539,1.360015869140625
539,1.357574462890625
539,1.361083984375
540,1.360626220703125
540,1.363677978515625
540,1.35955810546875
540,1.359710693359375
540,1.358795166015625
540,1.355133056640625
540,1.359100341796875
541,1.364593505859375
541,1.3604736328125
541,1.36199951171875
541,1.360015869140625
541,1.36444091796875
541,1.35955810546875
541,1.35650634765625
542,1.365966796875
542,1.35711669921875
542,1.36444091796875
542,1.35589599609375
542,1.362457275390625
542,1.357879638671875
542,1.348114013671875
543,1.3653564453125
543,1.36138916015625
543,1.3482666015625
543,1.361236572265625
543,1.347503662109375
543,1.36322021484375
543,1.373443603515625
544,1.3507080078125
544,1.37908935546875
544,1.368560791015625
544,1.37237548828125
544,1.36566162109375
544,1.366424560546875
544,1.34735107421875
545,1.360321044921875
545,1.357421875
545,1.35772705078125
545,1.35650634765625
545,1.3702392578125
545,1.361083984375
545,1.361846923828125
546,1.352691650390625
546,1.353607177734375
546,1.361846923828125
546,1.357879638671875
546,1.3629150390625
546,1.3580322265625
547,1.359100341796875
547,1.360626220703125
547,1.35467529296875
547,1.36016845703125
547,1.357574462890625
547,1.36199951171875
547,1.35986328125
548,1.357574462890625
548,1.35955810546875
548,1.359100341796875
548,1.35986328125
548,1.35833740234375
548,1.36138916015625
548,1.3616943359375
549,1.359100341796875
549,1.36077880859375
549,1.364288330078125
549,1.362457275390625
549,1.35772705078125
549,1.360321044921875
549,1.3671875
550,1.370697021484375
550,1.358642578125
550,1.360931396484375
550,1.3616943359375
550,1.361236572265625
550,1.360626220703125
550,1.358642578125
551,1.351776123046875
551,1.357574462890625
551,1.3592529296875
551,1.358795166015625
551,1.36016845703125
551,1.367340087890625
551,1.35528564453125
552,1.35772705078125
552,1.36383056640625
552,1.364593505859375
552,1.357879638671875
552,1.362762451171875
552,1.347198486328125
552,1.351318359375
553,1.363372802734375
553,1.367645263671875
553,1.35833740234375
553,1.36016845703125
553,1.3531494140625
553,1.353607177734375
553,1.367950439453125
554,1.373443603515625
554,1.343231201171875
554,1.360931396484375
554,1.35284423828125
554,1.3623046875
554,1.34246826171875
554,1.35894775390625
555,1.353302001953125
555,1.371612548828125
555,1.36383056640625
555,1.360626220703125
555,1.36444091796875
555,1.357574462890625
555,1.362457275390625
556,1.3592529296875
556,1.356353759765625
556,1.35711669921875
556,1.36016845703125
556,1.3568115234375
556,1.35589599609375
556,1.357879638671875
557,1.36077880859375
557,1.354522705078125
557,1.358184814453125
557,1.35894775390625
557,1.35833740234375
557,1.358489990234375
557,1.358489990234375
558,1.36138916015625
558,1.35650634765625
558,1.360931396484375
558,1.359710693359375
558,1.35894775390625
558,1.361083984375
558,1.359710693359375
559,1.35986328125
559,1.359100341796875
559,1.35498046875
559,1.35894775390625
559,1.359100341796875
559,1.3616943359375
559,1.35955810546875
560,1.358489990234375
560,1.3604736328125
560,1.360321044921875
560,1.36077880859375
560,1.360015869140625
560,1.35833740234375
560,1.367034912109375
561,1.35986328125
561,1.360931396484375
561,1.362457275390625
561,1.357421875
561,1.354827880859375
561,1.358795166015625
561,1.35772705078125
562,1.364288330078125
562,1.369476318359375
562,1.35955810546875
562,1.361236572265625
563,1.368408203125
563,1.36566162109375
563,1.360321044921875
563,1.36444091796875
563,1.354217529296875
563,1.37481689453125
564,1.369476318359375
564,1.354522705078125
564,1.358184814453125
564,1.34796142578125
564,1.35345458984375
564,1.350555419921875
565,1.3616943359375
565,1.36962890625
565,1.356658935546875
565,1.360015869140625
565,1.365966796875
565,1.35589599609375
565,1.36871337890625
566,1.36474609375
